,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.lftr5416ldeq312,0.155492390092,0.0448499483505,0.0572014316733,0.12707943018,0.160999641592,0.189505085865,0.226313908033,0.00118541449641
t_subj.lu2bm7yas3ju1mu,0.213918819059,0.038276328062,0.12091099151,0.194189529941,0.219727932456,0.241598590119,0.269493457069,0.00129901744847
t_subj.lwelxdnyl49dxwy,0.515371070425,0.030932044971,0.45939993273,0.505021855036,0.520284712436,0.532463769953,0.547364417197,0.00116623981829
t_subj.m0z0fxv0em8tzgo,0.4733111617,0.0410987373387,0.368201194958,0.455460702422,0.482527436098,0.501238870457,0.525707189305,0.00127548019471
t_subj.m3mekjjh7aku9gv,0.556977004377,0.0313586806013,0.496247769768,0.545203746956,0.562609445752,0.575516386567,0.590545126121,0.000989551134781
t_subj.ma9ug9dgjmhldtd,0.544576032479,0.0493879417218,0.438481337719,0.524428290123,0.553917839527,0.575465935537,0.602279263875,0.00190302845711
t_subj.mfnwg30kgwqwt9y,0.600052009337,0.0327755794565,0.519685784853,0.584305396644,0.606910376156,0.623040372624,0.643827211043,0.000869902828755
t_subj.mkea920cdhz9xxt,0.551750727408,0.112596822263,0.299786566558,0.485080881326,0.567175536514,0.633884277774,0.724747432667,0.00321459379261
t_subj.mme2y8bmh2mlfnx,0.592709765057,0.108095661586,0.343850429368,0.531930062077,0.612458342159,0.673036025311,0.745599764569,0.00334087770068
t_subj.mr8b8gza2g7yqfw,0.490706353729,0.046298442332,0.392739938748,0.472734763622,0.498793326336,0.519660245717,0.543347664649,0.00184529971777
t_subj.mxzw1k7g39kc0uf,0.408900956348,0.0643120168379,0.250380508467,0.378503009264,0.422444904652,0.454902102316,0.491937425729,0.00179257267698
t_subj.n1hjrvmskjdsbqf,0.41547734194,0.0351219764123,0.325112125849,0.399725432126,0.423208643488,0.440231723807,0.459186454816,0.00108072454559
t_subj.nchp3cww27l4lgr,0.540177760453,0.0488189978948,0.431589335715,0.519374762859,0.549733982365,0.572389946676,0.598912977594,0.00175322683958
t_subj.nlygd0tnk3wbvxb,0.0303952937011,0.0147409134503,0.00614224007075,0.0190472249033,0.0288540300318,0.0404749934129,0.0622150141043,0.000272433598025
t_subj.o7tru8lzgbrtk1b,0.240387182958,0.0370501283326,0.146819093603,0.222309886958,0.247878589254,0.267237483407,0.289728664696,0.00107777412344
t_subj.oaamrp75ndcjue8,0.390825873178,0.049916936479,0.271740750237,0.366645992777,0.399940703293,0.42596315188,0.456423132619,0.00155020232632
t_subj.oclam43ovgel3xh,0.391202318223,0.0776363675343,0.205159383238,0.348101342722,0.402796572194,0.448354445096,0.502912355257,0.00315176152178
t_subj.oqdy64foqwszvqm,0.505661426013,0.0545346214537,0.370988075731,0.478141172821,0.516357531664,0.544437615725,0.581181325524,0.00159334568256
t_subj.ovutrapacc3s0rc,0.434034785158,0.0666345044647,0.269136751823,0.403027038915,0.447405040893,0.479699262521,0.521410510414,0.0022307223288
t_subj.ox601p67rsarjyp,0.460064237417,0.0377135187497,0.36922631095,0.439713523914,0.46753201166,0.488325898315,0.511492967669,0.00125846995041
t_subj.pag1d3yorjakd11,0.0474878856282,0.0172637786689,0.0130838915338,0.0353209630436,0.048433839929,0.0603374883686,0.0781258421136,0.000414125678148
t_subj.pkf0r5rtg3eadn4,0.686966265553,0.0649357101258,0.535027541781,0.6568645458,0.700000870563,0.731949605408,0.769264554036,0.0024105290961
t_subj.puxo8lt9h9rdagv,0.698872174245,0.0554583326205,0.556571290777,0.673480102562,0.711753473857,0.738312094474,0.768107762587,0.00174618312539
t_subj.pvugxy6j4b8bat8,0.779583026158,0.122558851378,0.492947058084,0.716604851773,0.802082159019,0.866627818641,0.946693257401,0.00455678425536
t_subj.pxldt2dza9ozybt,0.408538226289,0.0337778452642,0.326422187852,0.39437704529,0.41597733223,0.430977871838,0.449591051787,0.00118868485003
t_subj.q7nendhpkf3bd78,0.532013880503,0.0374004043719,0.444063515958,0.514721556036,0.539501949383,0.557750048007,0.579903709965,0.00107702416874
t_subj.q887mkvx5a5404v,0.832885014132,0.0416768316191,0.732426846565,0.813704955373,0.840719273797,0.861632359409,0.886661412939,0.000938324131904
t_subj.qh6jxkaupu39t3q,0.544261376368,0.0826061979288,0.347390138523,0.504527865272,0.559328407877,0.60191960437,0.65500791507,0.00261096016267
t_subj.qlcak4xnlzf8byr,0.541690395178,0.079958202653,0.349663028885,0.504919309461,0.557514653683,0.597190728156,0.645618673967,0.00226742613544
t_subj.qsdyhay32hbdelv,0.158145557967,0.0540527164654,0.0443756404009,0.121126979595,0.161321011279,0.199448394888,0.248821654738,0.00118785561377
t_subj.r1gu45abk965x7r,0.572712144369,0.119506067415,0.292466373448,0.505282570533,0.595498798861,0.66352201428,0.741595539495,0.00302585052067
t_subj.r2fdkawkrszpm2y,0.398180238735,0.0403316432422,0.30263582599,0.380523011218,0.406724327418,0.425385425462,0.447044518769,0.00186600856042
t_subj.r3lv2hvb1glno04,0.379970759863,0.0620305828909,0.229512853419,0.34960536757,0.392251796216,0.424030050616,0.462571862864,0.00216881641745
t_subj.r4t5jynh2t987vb,0.0643220272212,0.0172480635261,0.0254033416019,0.053438496516,0.0666488421721,0.077323171719,0.0910157347211,0.00036677583311
t_subj.rbj9xk9rjkt02mh,0.468289841449,0.0785085251702,0.281561525027,0.429303382444,0.482136569624,0.52204465544,0.578941698204,0.00236963204056
t_subj.rkk2o7sk2xn2lt1,0.404967144497,0.0323412305524,0.324407724752,0.388585099415,0.411606115475,0.427665964129,0.448545426509,0.000900440139894
t_subj.rofraw3xfjwdpxh,0.0447057743197,0.0179422048697,0.0110391241931,0.0313087282532,0.0449048817163,0.0579152789595,0.0795274302346,0.000431631141114
t_subj.rpjz2ae6dq4f2bm,0.358511171163,0.0202746543258,0.324663088264,0.353405060515,0.36220006256,0.368354545069,0.375517659141,0.000776771939628
t_subj.rsaxycnvnjle2o4,0.295418202552,0.0214441171029,0.238803330954,0.2857691124,0.300364731706,0.310125501217,0.321970406243,0.000565992925465
t_subj.ru85vd4b0z0e67b,0.462397647487,0.0305732340817,0.385482899843,0.447940671696,0.468535744347,0.484218996325,0.502122589297,0.0010304992522
t_subj.rxtflb4h33orcog,0.46320251422,0.0801842520891,0.268731051258,0.4199986077,0.477382310044,0.522178480227,0.573197830703,0.00319298749528
t_subj.sahdb196plzmkje,0.761175041651,0.0498307900971,0.63482268399,0.737336598436,0.771225224641,0.796473686719,0.828371091382,0.00143318055406
t_subj.sm0r1xu75tc80vy,0.574469315564,0.0562819259878,0.44197785835,0.550521778284,0.585368075623,0.611766911349,0.645288059713,0.00261328451655
t_subj.snvsksbga4f622f,0.437268259838,0.0441122774864,0.32848446165,0.416273237148,0.445829007294,0.468207633929,0.494674626618,0.00113941671838
t_subj.stoz8qlv8a6fqb3,0.507046390182,0.0744742845937,0.32678332737,0.473206652056,0.522082641225,0.557581785663,0.603253916303,0.00377306781631
t_subj.t0pbeujyo5lvwn2,0.545283741139,0.0485656747566,0.426054381223,0.522664355349,0.555169004263,0.578816707055,0.608812431343,0.0016587044649
t_subj.t3ggolj5bzl62gw,0.115305591005,0.0192349789892,0.0671561103746,0.106196032154,0.119380600167,0.129060173843,0.139992586288,0.000565179584077
t_subj.ta9kl70rgdcgs9e,0.953146174262,0.102007858453,0.697602345391,0.912003461261,0.973747559111,1.0211498019,1.08193576864,0.00271080844338
t_subj.tabho42taqvaawp,0.584290158825,0.0440278232171,0.47864504434,0.563173436697,0.593336164222,0.615225311749,0.64119437832,0.00119597549954
t_subj.tbkn5dgsp8733ul,0.503030774297,0.0766052891215,0.314116976555,0.464394282653,0.518578431557,0.558618062175,0.607283680925,0.00230013800057
t_subj.tc72s89kg5xex0v,0.377075059861,0.107085669413,0.135853556549,0.311954722957,0.390259599928,0.455860761452,0.545919938663,0.00240939703309
t_subj.th25dj9pulpoylx,0.779737232287,0.0467887745916,0.667536259928,0.762198068672,0.789371505094,0.810019663781,0.833407532206,0.00118483379929
t_subj.tohgvc020rg0o0c,0.281566330624,0.0357682469187,0.189190857175,0.264858686368,0.289501263228,0.306847224162,0.327680525361,0.000885095264455
t_subj.tpeeozgk6x4ebgp,0.982152868246,0.0950114121132,0.763169305046,0.940891337478,1.00175338032,1.04626716711,1.09846464225,0.00412515101991
t_subj.tshgkqxbc759app,0.555732228051,0.0458648474161,0.446888219028,0.532805280012,0.565383254911,0.588154259509,0.617779792512,0.0014170935337
t_subj.tw6etx4n1gd33bq,0.415529417505,0.0469370486621,0.299451923548,0.394113640755,0.425689771357,0.449373105908,0.475558168807,0.00139564879211
t_subj.tzas5wrr7x8rtet,0.456686367128,0.0659670276932,0.306164385868,0.425914122403,0.467686814113,0.501857461219,0.545714361757,0.00276627946344
t_subj.u5a7q17ewe1s819,0.677043051058,0.0658208276367,0.531556756468,0.651541988841,0.690097548847,0.719321329231,0.75239523252,0.00268123022837
t_subj.u7ol0e4vcu6y7cp,0.214325544682,0.035250008001,0.12895825643,0.195368691193,0.220083203677,0.239495900583,0.266697750476,0.000908318020091
t_subj.uafytjv52z55bb7,0.422049865899,0.0127082503063,0.389399386645,0.416767687918,0.425087759533,0.430828210857,0.437390887077,0.000296549559223
t_subj.ub72yfqdy0cmpmk,0.415823948231,0.04282736901,0.306313174349,0.395327183823,0.4254253334,0.446231862668,0.472802394627,0.00096368627685
t_subj.uky114kp1f09681,0.590950289649,0.0367802097766,0.51139721485,0.574372234778,0.597982464922,0.61461098305,0.635710834156,0.00129442846683
t_subj.um0cwqt817phevy,0.410302096001,0.050472291581,0.283296007498,0.387323700955,0.421416815155,0.446587937906,0.474428256408,0.00132358109831
t_subj.un4lm4nx08bam2w,0.344994400129,0.0312260180051,0.270442083376,0.330147018135,0.350806712457,0.366638074475,0.387452993948,0.000789078532191
t_subj.uxxvr83zy4jzwls,0.065365549683,0.0171309351458,0.0261597050085,0.0547777148892,0.0680013821496,0.0782623849402,0.0918432978677,0.000452939253123
t_subj.v04cjxfk08lpx7m,0.364590570967,0.0270387559129,0.301019669192,0.354442606408,0.370320062184,0.381896326598,0.395799100184,0.000704575741314
t_subj.v99jlw5qp5c59tv,0.553278107796,0.0479324526294,0.4399314342,0.530005663273,0.562584184106,0.587060431409,0.61519064326,0.0017750045239
t_subj.vem4vdgqgy8wr92,0.449808261169,0.0653419755815,0.297797333525,0.416972070096,0.46123137923,0.495355697383,0.538853046681,0.00249551473892
t_subj.vrfgx3eqfnmctx8,0.613783621961,0.0502567151567,0.498972076395,0.595838409017,0.624773327067,0.644460963087,0.668689363742,0.00156356803145
t_subj.w2ybszzolnadnf3,0.380213533371,0.0451474270078,0.270827927014,0.359456440356,0.390237624442,0.411206824508,0.435470977613,0.00152115806526
t_subj.w3co15k71cg1fzo,1.07193215386,0.175302073671,0.658822944834,0.973281680332,1.10412336313,1.20103924343,1.32156536127,0.00503416561684
t_subj.wcbpnzhtkdq2awn,0.429965688109,0.0914612283911,0.206310981914,0.379918799262,0.444432758534,0.49563643459,0.565600444822,0.00293671297707
t_subj.wvazgbyvl87gmgl,0.49445813417,0.0441729481341,0.389895880603,0.472481466988,0.503165149528,0.525182333324,0.553361955942,0.00138873330953
t_subj.x2xgkua3pcplu6u,0.0769206286256,0.0209340288491,0.0291226804531,0.0637568776217,0.0797996822854,0.0925823169171,0.109693223175,0.000412842055754
t_subj.x8qd6p4szefrcdc,0.425542025802,0.049161398148,0.303870155863,0.400378025586,0.435068550757,0.460708249848,0.494621578936,0.00118461272948
t_subj.xa483tz58taay0j,0.487241596177,0.0178981029066,0.440024140331,0.479442289553,0.491822680246,0.499746816735,0.508928510047,0.000524434548804
t_subj.xb95r55zxl5xgqr,0.0636371396586,0.0168012311028,0.0255648132627,0.0527321318385,0.0657515198109,0.0767036674184,0.0892905212145,0.000386070379624
t_subj.xkwqtknbba99f4t,0.521280288951,0.0507412521671,0.394353580661,0.497655341366,0.531040358393,0.556699631038,0.590003772741,0.0014882429853
t_subj.xr6w5tqrdavvxuh,0.414871793428,0.0858520330862,0.220984296472,0.361982844946,0.425220048478,0.479185162007,0.54773295225,0.00250557935526
t_subj.y63fhoksjbpb9mv,0.773707721398,0.0761949800899,0.610277582002,0.744038002464,0.790281825283,0.821291011476,0.858214944956,0.00310501882564
t_subj.ydhdqyawgtpax0q,1.07667929572,0.213482756428,0.555457033529,0.957875476803,1.11663039984,1.2340685026,1.38159692138,0.00610354947229
t_subj.yo82wzep870l82k,0.127020932567,0.0344080825068,0.0502097457674,0.105216286987,0.13122227242,0.153209683277,0.1818607558,0.000689194598703
t_subj.yp10xuz24rxtxy1,0.0272735856027,0.0133227006756,0.00515527593229,0.0173765498655,0.026065755018,0.0361186513029,0.056904029567,0.000256999746241
t_subj.yylp5xn533z6tpa,0.367023019465,0.0443789036636,0.25732751819,0.348344093518,0.376581444597,0.397103112543,0.422201524046,0.00137742356689
t_subj.z8pr3p93yugspv3,0.35303954277,0.029725518218,0.275975211454,0.338879410706,0.359178404686,0.374284644248,0.391231604902,0.000816950003123
t_subj.zlwmb1vx6y7swqm,0.248299963141,0.0561018923673,0.113193115893,0.216700834896,0.258527432111,0.289420121579,0.330041115429,0.00128471045764
t_subj.zp0zgz7p1oa2f9v,0.417443823853,0.119078882304,0.152721113558,0.342057400044,0.432835144474,0.508420446483,0.6034796179,0.00336377636092
t_subj.zrxu2f2h8xh1qds,0.0671850213795,0.0162193803585,0.0289822194093,0.0578844415479,0.0699207225237,0.0791897146362,0.0911931373985,0.000394222108343
z,0.416131738008,0.00962770110343,0.3972321469,0.409825861179,0.416034574227,0.422356624921,0.434679365939,0.000336690140592
z_std,0.370968531006,0.0284647640895,0.314363959082,0.352013565483,0.371104677011,0.389439497253,0.427383538796,0.00137009879359
z_subj.02hcv424u29nd5w,0.507322332831,0.0708008744004,0.368396802674,0.458472135363,0.507601261746,0.556678355741,0.644149010857,0.00188491275996
z_subj.02k2uwlhgxnumn9,0.583958485321,0.0879604069351,0.403275956553,0.522934138921,0.586057600396,0.646712096392,0.744381834332,0.0034015471447
z_subj.03g7h2hzq4o3g26,0.384703693896,0.0569048286465,0.280205846393,0.345399539217,0.382965925118,0.421255034296,0.500821500686,0.0011946146953
z_subj.0nmr75cysk1ae0e,0.48846591871,0.0768403573164,0.341318685863,0.434643792471,0.48663562551,0.541719213695,0.640194400067,0.00207932107492
z_subj.0t8qp67pqkw36cb,0.474091855639,0.0705136899475,0.335307172203,0.425161846286,0.476114991767,0.522982798487,0.608463873724,0.00183553771947
z_subj.0vfpn4uf3t031qu,0.330547805217,0.0546813227805,0.230834061144,0.292295717667,0.328436916825,0.366159791309,0.444710738391,0.00129293652412
z_subj.11dsfdtym1yy5mx,0.392858728912,0.0594798592164,0.280725494693,0.352995483758,0.390849461353,0.431886039921,0.512270419771,0.00116225866782
z_subj.1d3dadyu4ekqb4q,0.430970347697,0.0728063752837,0.29348310964,0.380227508364,0.430818726132,0.479238857275,0.575543837059,0.00176555046022
z_subj.1mt2emp4645cbl1,0.376651605315,0.0573750626294,0.271922843981,0.337168686879,0.373934268618,0.414154783278,0.49429641456,0.00114578985938
z_subj.1rst24mbtgy9rc8,0.394104844061,0.0573370457143,0.287920028265,0.35355919335,0.393419141023,0.432724559039,0.512058923521,0.00103007812125
z_subj.1sala6c9yc2bm1w,0.412190784539,0.0742908751298,0.270973555043,0.361429364522,0.410650932758,0.461902705133,0.562275029758,0.00172307975719
z_subj.1tcnxbt2pz7t2gx,0.472236499982,0.0703566561274,0.336049530804,0.422813654146,0.473745556748,0.520091941832,0.608649608294,0.00154014421386
z_subj.23kscq1vwnlcxzt,0.386382896298,0.0569158810133,0.276422654947,0.348647266215,0.385562081959,0.424541847535,0.499189267862,0.00118650858097
z_subj.2b3o5c2c6ntefnb,0.493922889005,0.0680931747724,0.361182900367,0.445842880754,0.494346414778,0.540978249767,0.62509046212,0.0016223861712
z_subj.2d25j3h41jzwau7,0.285883907667,0.0530966734333,0.189538510993,0.249206666819,0.282975783726,0.319398268118,0.397964649913,0.00123013458618
z_subj.2me0tt0zcbe29f0,0.350109516141,0.0567815990298,0.245966172148,0.310247377696,0.34827129437,0.385979285114,0.470930268658,0.00113212042432
z_subj.2v2he2qhc118cmx,0.332594381456,0.0544310507601,0.234047650233,0.294070430119,0.329810159684,0.368534840841,0.443173984384,0.00115446226418
z_subj.3dgcoqbqucy4uk7,0.379020295584,0.0575126307349,0.27248208216,0.338430450539,0.377240079632,0.41794028239,0.49370837524,0.00101048155646
z_subj.3zs7hr5ld5ukg0k,0.388244626626,0.0578671195685,0.277920500255,0.348669580135,0.386481206389,0.425585398021,0.50587555638,0.00100579979851
z_subj.49nk7g8z2covmcs,0.354689919275,0.0582448339678,0.247308286771,0.314396200005,0.352932942104,0.393218553903,0.476206626838,0.00120483298854
z_subj.4a8cd6a9bt0r6qq,0.4859417043,0.0609399584276,0.363551490016,0.444712318145,0.486358944171,0.527684267908,0.604929246434,0.0012252769453
z_subj.4guce6sjz14ytvx,0.370157871884,0.0620972129797,0.255588606791,0.326649897195,0.369005693007,0.411582285744,0.494646434942,0.00147101807563
z_subj.4hnv1vupt17n2g3,0.461666953868,0.0762370425787,0.310000830295,0.408496924147,0.464087510164,0.512846524616,0.61131867008,0.00197484583329
z_subj.4hu9ttktex52za9,0.42584633589,0.0700602429371,0.291507339885,0.37731509536,0.426235332889,0.473787580992,0.565711376115,0.00159124214024
z_subj.515hk10jmqfx9pw,0.435147963262,0.0726282965312,0.297000254928,0.386314999428,0.434652332183,0.482575097371,0.579745481057,0.00186450256969
z_subj.56711s8h61wx53j,0.338391427678,0.0551527187936,0.23995220132,0.300068934789,0.335525996094,0.373891684123,0.451251434365,0.00101106584201
z_subj.5b7g1xovbu5p5lg,0.353784930452,0.057993681217,0.244462901671,0.313608148719,0.352359366175,0.392466236417,0.472486129746,0.0011281455307
z_subj.5w3k3mqbvn9cpj9,0.5193761361,0.072819721486,0.375912667009,0.47175516097,0.520059983487,0.568969257322,0.662145261075,0.00189940691701
z_subj.5ye5lnj117htkv2,0.552030604687,0.0776044415012,0.40132989306,0.497921140074,0.553106202014,0.606732859671,0.699789860875,0.00221418586149
z_subj.62vl76rkuwy4g4j,0.314849826112,0.0537237429253,0.217980899127,0.27712353323,0.312218923824,0.349148693146,0.429383472161,0.00117856785368
z_subj.635cm64vg0hqsoc,0.341172349939,0.0610444744043,0.232568548365,0.29783963847,0.33679641008,0.379830596818,0.469904472034,0.00129889102632
z_subj.638f2d4uo4g4f7u,0.321646929092,0.055074900366,0.219709178659,0.283072245262,0.319424532125,0.357602413474,0.44109173005,0.00112738714581
z_subj.6hf6a68p87609mt,0.375433163698,0.0585603370777,0.266723778933,0.333738188339,0.373232353629,0.415215752223,0.494618936572,0.00114805832815
z_subj.6luorbxk4cmgx06,0.454211258062,0.0721152725026,0.317613645959,0.403883796416,0.452241628668,0.501389336758,0.598133429185,0.00170099582858
z_subj.6lyre9x0uxahst9,0.40652600452,0.0582081820735,0.291863553992,0.366407421933,0.405316074599,0.445907945262,0.523032392494,0.001127933191
z_subj.6pl4f0lf4dz76p1,0.375867152097,0.0635773876001,0.257447140496,0.331360152073,0.374318375002,0.417928660158,0.504377636893,0.00131749975888
z_subj.6ts5mlvc617mdsy,0.297450277207,0.0549342141228,0.197724598072,0.257390885343,0.295595754969,0.332165754388,0.413890406941,0.00150408714071
z_subj.6z4bxnbo3a92voz,0.479093636918,0.0838646657377,0.320948055948,0.421007776615,0.480904975185,0.535603017372,0.642888405017,0.00242211542669
z_subj.6zcx6lz0mjx5yru,0.445826496837,0.0653363138435,0.320645227687,0.399991634926,0.445360312331,0.490039994447,0.576076817314,0.00109992687488
z_subj.725vkbmvssvdhvv,0.487418064554,0.0766102885936,0.338266774717,0.433689093564,0.486472000649,0.542070237636,0.632649222,0.00203962458911
z_subj.75yagz8whxzlam2,0.290069719754,0.0532305006141,0.193842256337,0.251140636981,0.288355826704,0.325710855674,0.399339397588,0.0012429420761
z_subj.7a3tcnhnmanhzeo,0.486367463925,0.0639198587855,0.362308385156,0.441043611659,0.487291879344,0.531300673381,0.610174640639,0.00157045929586
z_subj.7chb1ucy8l7g29z,0.638641465648,0.0702992793845,0.497874104155,0.591500615869,0.641128662958,0.688085138301,0.766858140569,0.0017916672223
z_subj.7crgnjb73yzv2jg,0.340314836806,0.0587800558519,0.231991806514,0.299041023504,0.33754907264,0.378678365703,0.460894754038,0.00147737743424
z_subj.7lhn7ozewd6nu0u,0.424438335027,0.0592614976197,0.310230636512,0.384653964349,0.423293050945,0.463840058547,0.540398233207,0.0011290567306
z_subj.7mw4dbxb0h521ca,0.507838020649,0.0790889566997,0.348883265517,0.453861720434,0.509311807033,0.560939091667,0.663752674633,0.00228306661428
z_subj.7pm36ubudkxwv8r,0.464484340145,0.06677100655,0.337684619498,0.418949837897,0.463511507862,0.509995868157,0.598980692401,0.00151748870114
z_subj.7pvx5wek2khyyys,0.376121110597,0.0574285825894,0.265232254784,0.336823783666,0.374298970571,0.414458441221,0.488967112364,0.00122058013728
z_subj.7ypa3e5xevvawjf,0.474289749796,0.0829337460603,0.316953393028,0.416178564043,0.472701841256,0.53139890969,0.63610413966,0.00286897215791
z_subj.89kh34yu75hv3l2,0.360723814227,0.057311190427,0.25572254293,0.320656226256,0.356880432994,0.398061770099,0.479037352945,0.00109249445518
z_subj.8ayn2fun799uhg0,0.434190946737,0.0637751970659,0.310622208658,0.390875209946,0.43417806411,0.4769930603,0.559929011157,0.00126278737102
z_subj.8ha3jlm3pt1fbfu,0.470576257298,0.0779086720777,0.319904905227,0.418196708424,0.468298960769,0.522923012993,0.629479974329,0.00209216246383
z_subj.8oagzfdbudkpe9a,0.430572262809,0.0606720866496,0.316332774347,0.387476501179,0.431290316492,0.472153707715,0.5509895562,0.00112229997507
z_subj.8qotfy1dff0w5mp,0.27276147678,0.0548383354567,0.176862208787,0.233073645919,0.268931709898,0.306759794648,0.392258001916,0.00141171785405
z_subj.8ucqja5xvp8q0lj,0.475347464695,0.0617513207678,0.352277418958,0.433491762655,0.474994014906,0.515969579369,0.597915367352,0.0014373334141
z_subj.8utuj12fwr7badf,0.444213265971,0.0774359015896,0.297384585683,0.390553711016,0.443426611992,0.495318863134,0.59692444108,0.00199106770114
z_subj.8wqt7fs28rrsvod,0.373595610366,0.0572712467905,0.264589620006,0.334593293877,0.372435940519,0.411386671827,0.490714469941,0.00100764108655
z_subj.91k0axnxz05j6s0,0.435924095666,0.0653937403088,0.313201972583,0.390800478862,0.434230870334,0.481103139488,0.566806676555,0.0015307563842
z_subj.94kjlz1mwskdyz5,0.434936447538,0.0608765377174,0.320743720974,0.392278217296,0.432907190157,0.475257745359,0.560858884378,0.00120846349881
z_subj.969uv63tmwzm4mr,0.317848971444,0.0580630459853,0.211779843151,0.276953918873,0.315480612069,0.355875663196,0.43680320377,0.00138856306305
z_subj.9s9tnt3zsdkde1d,0.360882836992,0.060419252476,0.249862018322,0.319086006231,0.359016243277,0.400831953483,0.48413336587,0.00136521986195
z_subj.a0ypqyrbf9ml77g,0.374677212619,0.0566662356185,0.265830542333,0.335543385717,0.373324167884,0.412058986303,0.489048809103,0.00102376318439
z_subj.a1lkv1v4nhcqhxk,0.294984129266,0.0536739759401,0.197164471271,0.258243945061,0.291815920983,0.330217808258,0.40866076047,0.00127238256441
z_subj.a3cbt12u2kvkufb,0.516109808966,0.0818660497236,0.354083519191,0.460326316105,0.517314495231,0.571490152628,0.675988458949,0.00271068010897
z_subj.ak36jhs6mfvr1k4,0.355890368658,0.0578004106934,0.251313183826,0.315471832426,0.353077776136,0.394901595079,0.475944176496,0.00100253069395
z_subj.al211kurjrt47cf,0.400074727723,0.0565036410922,0.291112535676,0.362028965558,0.399485413265,0.436459305043,0.515139170659,0.00102533616419
z_subj.as5to7tunoclm8f,0.409567853907,0.0642145526674,0.286987585027,0.366052181502,0.408377542707,0.452178348526,0.539334646744,0.0010390563209
z_subj.b5g9z0f5t7dgmc9,0.433450629345,0.0616103766536,0.314355017,0.390949988596,0.432520389778,0.473628716862,0.55535525699,0.00116761264995
z_subj.bbvjomjat1ov5tg,0.461659783121,0.070583973634,0.326224041013,0.413101327196,0.460213860195,0.509330980373,0.602836503249,0.00190828510193
z_subj.bd62yxathku4xs6,0.432883596087,0.0705127575128,0.29517380701,0.384562803857,0.433136263249,0.480757670326,0.573526976128,0.00170412378081
z_subj.becsf7fkxp4db76,0.435593020657,0.0720603700471,0.296458515904,0.385731736345,0.434012696674,0.484877416343,0.57624686551,0.00185166372402
z_subj.bev7xbmxmpb8r5d,0.449723928303,0.0651418468765,0.321729368188,0.404559479235,0.450287820236,0.495897463822,0.576170690473,0.00137545936448
z_subj.bjqhm81ebo4co5t,0.43214435968,0.0601843248777,0.316945521642,0.390475910815,0.431504652177,0.472529437889,0.550459981325,0.000969151633384
z_subj.bulhx7o0bfzqhzw,0.413660871756,0.0651569062554,0.285134407541,0.369315009904,0.414956010367,0.459020944855,0.541301739285,0.0014462983185
z_subj.bv7hm4c4ppe8xxv,0.346960644086,0.0557592755161,0.244388899578,0.308504000897,0.344592764903,0.382956518288,0.460778826846,0.00098532610642
z_subj.byks08c5xj2mze0,0.433293565732,0.0732262295951,0.291452110251,0.382403722788,0.433492949981,0.483543840928,0.576666615908,0.00182013597863
z_subj.c4ojvack7zrzarj,0.481055578894,0.0622415743179,0.35741126431,0.440521030165,0.481748227067,0.522706194955,0.604968041983,0.00123213605812
z_subj.c6r924wdcxtkolt,0.431472225288,0.062415632256,0.313468262593,0.388160431898,0.430813187448,0.473081680852,0.556991132615,0.00132132184132
z_subj.ckl8g4fh7h8nk6l,0.498227227468,0.0757132310849,0.346760482246,0.445971089701,0.498905378451,0.550428508695,0.643412115763,0.00202340823814
z_subj.cna8xkr6q6u9q68,0.286546838909,0.0517734641078,0.193814287862,0.250351310628,0.282674498815,0.320609214389,0.395785314281,0.00117421557727
z_subj.cwywy95a7xtztbg,0.441466235642,0.0788385344036,0.289028664897,0.38775345998,0.440508044322,0.494956880177,0.59873083947,0.002163633962
z_subj.d34qblex2og07y4,0.289640531178,0.053574075822,0.192112548839,0.251764601521,0.286547169162,0.325129037738,0.40286962135,0.00136424190451
z_subj.d86uhkrx9j9nbgw,0.453514880876,0.0663614446094,0.322281109767,0.408992726137,0.453368996603,0.497867934151,0.585886781772,0.00149007233162
z_subj.d9zbz30y0mh2mdc,0.420728014735,0.0585183982551,0.307523984565,0.380036320968,0.419225195553,0.460012403659,0.537355083277,0.00091221916885
z_subj.ddfebwuaagxq1ww,0.362377816522,0.0574108881713,0.2527088251,0.322424335262,0.362148333917,0.400758504921,0.476797103112,0.00115570489781
z_subj.dtrvwqakkdpz7os,0.288340461786,0.0519693462431,0.194666633256,0.251825720775,0.285435323378,0.322741601164,0.398053094913,0.00102540566886
z_subj.e039320a36fchkz,0.464296202191,0.0751563433268,0.318685704915,0.41262957023,0.463717233116,0.515838758105,0.611727974462,0.0018691061507
z_subj.e0k0dspswk0lpzz,0.442830561348,0.0588737685276,0.330031116702,0.402036525027,0.442949515205,0.481627289405,0.55840793035,0.00101548853458
z_subj.e4m2hk9m4ldb8qq,0.321369018348,0.0573215638937,0.215883624464,0.282253550932,0.3182626782,0.359214013052,0.440109853597,0.00139277478037
z_subj.e8mone1mz96y0ht,0.376490295685,0.0593939813648,0.26598773002,0.335416266919,0.374678768244,0.4144864972,0.500427104675,0.00131251297965
z_subj.eb9dmlt2l4yk2tm,0.508846585084,0.078496044314,0.353694193461,0.455708172568,0.509028119459,0.563717318307,0.660278160906,0.00244584683108
z_subj.ejm31znc0l7eskf,0.502778342453,0.0836289294631,0.339394663786,0.445029720272,0.504640938529,0.561148395322,0.660453052886,0.00237483104696
