,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.dxj5485co5qfuu7,0.416564374917,0.0610871108976,0.27183216622,0.380957456169,0.427512774266,0.461563393952,0.507303039661,0.0014293259711
t_subj.dyr8e6b0u4nss2x,0.0912481582239,0.021802480991,0.0464023029885,0.0767592814918,0.0926133034529,0.107084135358,0.129886838478,0.000369170218323
t_subj.e13m2g5d8q6mbph,0.439321365107,0.0493520110275,0.319640754424,0.411893630831,0.44861399094,0.475509533643,0.508798332149,0.00134716006935
t_subj.e49ju77vcjma3yq,0.340007885862,0.0657451217272,0.191617411046,0.299478626412,0.347412120014,0.388174809326,0.446260970098,0.00157766995428
t_subj.e6nhndw5guzf2rb,0.500106148419,0.042855853513,0.390529435592,0.479804526248,0.509694169895,0.530443796434,0.554614647555,0.00114570639117
t_subj.e9o0voxmprk4m6v,0.634549908262,0.0687909299487,0.463349119849,0.598998929926,0.648654201002,0.684804730532,0.726330224336,0.00192360265542
t_subj.eb6neylqe2rygct,0.372036893913,0.0742073648921,0.205881238038,0.325803007944,0.382084529951,0.427945694707,0.486578705735,0.00159155248065
t_subj.eey4r6p222twlqr,0.469097590571,0.0527954944016,0.332586416372,0.444162504213,0.48170405674,0.50705986324,0.53396950969,0.00130253110358
t_subj.effmt6r0yh25yf7,0.702026346002,0.0790755562017,0.506044327728,0.661270242877,0.71908909242,0.759392589835,0.806331245849,0.00247602596041
t_subj.env3ljpzf8214vp,0.231363179154,0.0354791614032,0.148570434128,0.211241543745,0.236481436966,0.257889038275,0.283644914774,0.000807634744526
t_subj.eodh0otguo5rl6x,0.556817253382,0.0555187158603,0.422200665807,0.529197787949,0.568979652675,0.596584596292,0.628786563353,0.00156819106546
t_subj.eyepw4hvp18pycc,0.436015506475,0.042285730871,0.329474732935,0.4148460538,0.445267927653,0.467291096632,0.491026963265,0.00105036002604
t_subj.f08nz172xqpnalk,0.52071189359,0.0645578443269,0.366662240871,0.484431903261,0.530748342867,0.567112905993,0.616522636733,0.00151233371629
t_subj.f5u6nrwjtpaa51w,0.5883375437,0.0604396270651,0.433563414834,0.560643476214,0.600494129447,0.631339942611,0.669497457682,0.00197190932952
t_subj.fa8cb6t4tzmcb3a,0.45128998247,0.0485751451386,0.323819560014,0.428552453379,0.462507983877,0.486556715028,0.511774272276,0.00113758697983
t_subj.fj89x0b7f5sk79b,0.413233371532,0.0520058043263,0.289774012353,0.383941807638,0.422139935236,0.451985493333,0.489757490276,0.00175557635259
t_subj.fnn65yg10x5qala,0.826204026365,0.11462472614,0.54541017685,0.766103443817,0.846323475196,0.909240005067,0.989519346415,0.0034073188772
t_subj.ftaj4fh247btjew,0.462451018637,0.044239853618,0.34541112574,0.44130824717,0.472662720063,0.493949121038,0.517468184731,0.00107880739598
t_subj.ftxvd0xlkg7moa4,0.571196331081,0.123392560202,0.300071927697,0.491744350225,0.5830850041,0.663206035753,0.774285123711,0.00318287246594
t_subj.fxks6ymmr5ylom3,0.411051321027,0.0619367861373,0.265621748132,0.3763677356,0.419828192353,0.455907573015,0.504950905201,0.00162153599389
t_subj.g3fo5zex1ousmg1,0.539746997745,0.106831237463,0.293557412662,0.471332383495,0.557088756269,0.618513311187,0.705197341354,0.00249379027617
t_subj.g9kkxubrnmjd3sn,0.607963144845,0.10140932474,0.374442496554,0.547596347181,0.622392122704,0.682727260171,0.7622315826,0.00232217012887
t_subj.gda3krl1l5gng3j,0.716881997347,0.108931268494,0.454827365389,0.657715721307,0.737662137798,0.794693252823,0.874918038671,0.00304321476615
t_subj.ghds4y3ac5rjhqe,0.56755794626,0.0524349702851,0.441101341077,0.540343553171,0.579016996241,0.605865190706,0.63708687091,0.0013956720541
t_subj.h03cnqmg5csn100,0.418838674429,0.0739039089207,0.24253100946,0.374587148951,0.430464477769,0.473476834896,0.528071112556,0.00175097344597
t_subj.h4xkha43zdmy2uv,0.488561963742,0.0898058893046,0.293847741115,0.430832294922,0.498869252971,0.555452835513,0.6353229403,0.00210160824852
t_subj.hc5g56yx02urg9t,0.370531595411,0.0484172070727,0.256048519818,0.341350020567,0.378330064211,0.4062527864,0.445271364262,0.00142538110574
t_subj.hcg87843sf6k5j2,0.426856968957,0.0680416433399,0.262960692083,0.389055306001,0.439685952049,0.477073613657,0.524471665237,0.00123695078295
t_subj.hdn2l3df216jykn,0.0904798369373,0.0162957053952,0.0540558862385,0.0800545002981,0.0929179212779,0.102668609329,0.115426378116,0.00034316339013
t_subj.hfm4lztl4182zq8,0.779407709198,0.065395912997,0.606733179816,0.751738058149,0.796744993912,0.825136057942,0.855180336139,0.00184626378355
t_subj.hnwwc9p6tuqp3j5,0.359819806526,0.0352086147063,0.271074001139,0.343403761964,0.367707398786,0.385079632096,0.405476911401,0.000743942186316
t_subj.hqflwjw5n5wq734,0.500333667561,0.0733230387612,0.332165821484,0.455404899475,0.510929874378,0.555435646668,0.612610522508,0.00198828830466
t_subj.j2qezlblp8v0dh6,0.130182973468,0.0237388613367,0.075416311148,0.115130150192,0.132973608377,0.147710392312,0.167663598277,0.000480435739881
t_subj.j83y4po3tubgtvb,1.03126694281,0.0884150794998,0.807173277352,0.993650905737,1.05428002657,1.09323635343,1.13165920754,0.00235257271888
t_subj.jd55wmxzrh3q64m,0.621448759603,0.0845402504736,0.41847665133,0.574542760655,0.63845640745,0.683247574602,0.740443672808,0.00235484158414
t_subj.jdnvfuov8fjm01j,0.191044071053,0.0382443641706,0.10820374867,0.165914891789,0.195415464329,0.219696054797,0.253022948255,0.000693674080888
t_subj.jkgqk1co77rw24c,0.598786159322,0.0822455298364,0.399007749002,0.553977636834,0.61390640183,0.658977441551,0.714391013356,0.00193528840843
t_subj.jxvs06tx9rvdoc6,0.461619376524,0.0588427448573,0.316306505144,0.430338198438,0.473137169444,0.50467355089,0.544333885317,0.00166852883022
t_subj.k1cyf5rf6t64qqa,0.381194643661,0.0431378332941,0.268084318487,0.360324461873,0.390722730134,0.413005834505,0.436994853715,0.000932673417439
t_subj.khrt4cat89cujjp,0.334761126261,0.0468216580061,0.224948756941,0.308249927706,0.342539360178,0.36970428377,0.403478440694,0.00135903609322
t_subj.kjbmy1aq69osqrv,0.536600508936,0.0987761546442,0.326743056056,0.47095898091,0.547053810953,0.611753484224,0.701704039243,0.00272014441121
t_subj.kxbsgd83d9vhuhy,0.300884607529,0.0503699043635,0.183033847478,0.272294933827,0.310514944373,0.338376202467,0.37245531149,0.00104426731263
t_subj.kzzx9pavqs3qvyn,0.503770241528,0.0808508181779,0.311685794162,0.456642037786,0.518507307917,0.564350536458,0.621142898045,0.00192748287841
t_subj.l7mnw7a4bmv7vu2,0.505503459475,0.0367697150228,0.407547525742,0.489917781946,0.514934878859,0.531230866599,0.54896715023,0.000925430480452
t_subj.l909nv1sjftmle1,0.391802417333,0.0498634649979,0.269887702276,0.366048958021,0.402562997159,0.428690878752,0.457976472592,0.00115092476112
t_subj.l9slrkkn8avydss,0.960771655571,0.203406516461,0.498959426666,0.836276320105,0.99406402044,1.11234575777,1.27063555599,0.00593039937085
t_subj.lbmmswtrr0mpvov,0.520479110535,0.0714936515266,0.347915958882,0.482451106522,0.532922727603,0.573211889181,0.621857711533,0.00185849453208
t_subj.ljuonsfs3ap556t,0.391292683815,0.0472629167968,0.277701453004,0.363802942482,0.398689692262,0.426480467147,0.460394706081,0.00164259476111
t_subj.ltu5t416pfjed2h,0.583613965646,0.0661703779342,0.422890293494,0.549572313093,0.59620224891,0.631804340847,0.676505278607,0.00201138985619
t_subj.mc10fc10fb2mway,0.389617710616,0.0592847610726,0.255815361997,0.35339920012,0.397220275067,0.433675477196,0.482127182564,0.0014618768124
t_subj.mdcs9lhvqatu1fr,0.417724592502,0.0357474254315,0.329454879735,0.400615081849,0.425475187999,0.44388032722,0.464245675934,0.00102976624017
t_subj.mjmeq0r1kknd5q6,0.678243145701,0.0568240093071,0.531264236854,0.654311969403,0.692503329785,0.718235959461,0.744926732844,0.00154686894844
t_subj.mlrhn5llfvawf86,0.365626464735,0.0513465180608,0.247321675594,0.333978539313,0.372244015569,0.403827983389,0.444371969488,0.00145522891217
t_subj.mmunc9xd6rytk63,0.581783974262,0.16718073404,0.255685813824,0.462790988056,0.585837734171,0.705435264604,0.892810470945,0.00310946387333
t_subj.mr81dhy9r5lxu8r,0.809035692891,0.127145236684,0.489478985502,0.742874233817,0.840273504781,0.904885406931,0.96871259653,0.0029682096065
t_subj.mw1zen94gqbylw9,0.427469148988,0.0509059609738,0.302512219673,0.400953875751,0.436607077125,0.464090962504,0.499692042037,0.00125970032344
t_subj.mwqwsel1kdwn55e,0.495496030012,0.0792348892137,0.302247133277,0.450707667797,0.506239086594,0.554375159477,0.617074032427,0.00229753822811
t_subj.mylp30v6v3r398d,0.334876478114,0.039117372827,0.238186544981,0.314112354282,0.341614640526,0.363846392712,0.389533357829,0.000823860165259
t_subj.n1w02b847xslowd,0.112988530551,0.0228010260461,0.061277224071,0.0981188305454,0.115913915158,0.129736269911,0.149611234234,0.000484521717415
t_subj.n4v0blzwqwgrcpn,0.314744720305,0.0396373652775,0.214267561724,0.294824757271,0.323296161888,0.343706120756,0.366668691677,0.000823756990014
t_subj.n9p26ypctsdyl5d,0.467737572921,0.0474596159239,0.353082510495,0.444943809779,0.477200994037,0.501877979965,0.530304368644,0.00103171364344
t_subj.nhm2xpfn9b1z74p,0.423563942944,0.0517772464334,0.288547185459,0.399016545969,0.435481071824,0.460721227994,0.489471528611,0.00117403558856
t_subj.nom5yq1wuybhktq,0.665881303444,0.0744769607478,0.485882876317,0.625120139546,0.678613123722,0.719254853112,0.773711637553,0.00202738418061
t_subj.o0sz9rnd95lq9nt,0.473440263605,0.0615875993987,0.331922267954,0.436502298464,0.48222798616,0.519909416839,0.567155787592,0.00173739763944
t_subj.o14ytladxw463h7,0.120523163818,0.0214303270035,0.0717546361455,0.107995015758,0.123651637131,0.136817797672,0.152605370131,0.000414445189935
t_subj.o8tx093cd8xp46a,0.425742916011,0.0476504962475,0.308155181797,0.400742837365,0.435428389053,0.460366171803,0.490572442335,0.00111081058048
t_subj.od5s83cpzb7ol20,0.362666423773,0.0578643052226,0.230014661226,0.327169812962,0.370935732725,0.405698832442,0.451526291435,0.00119625447674
t_subj.ohqgwuho79ekrkr,0.510980404801,0.0867342066588,0.305680732429,0.462078100411,0.523803101618,0.575445233711,0.640445250825,0.00191888374341
t_subj.om46a61qk0b81lt,0.388615357079,0.106108432766,0.171653422231,0.314744798116,0.392717665245,0.464949717848,0.582338182533,0.00186407611668
t_subj.omzovwh60apo4rw,0.465101428774,0.0646761258474,0.306878206471,0.430108667345,0.477389144706,0.513242139846,0.555352601745,0.00155855763897
t_subj.oo293t147rl4aqu,0.569585631434,0.0887661248115,0.360925756337,0.519718016263,0.584869552768,0.634424735705,0.700234407302,0.00216400794844
t_subj.otnkgu6onhl4jwm,0.477342474222,0.0708420885165,0.317453006968,0.433812842992,0.488249843685,0.530509234983,0.585295741404,0.00199152867561
t_subj.owslvs40ntu0uy3,0.382625865988,0.0477547047704,0.266028858572,0.356121566979,0.39091204815,0.417848952483,0.450150099315,0.00102209828343
t_subj.p08wqrrp77z7omp,0.781232392462,0.0619435600978,0.625113099901,0.748351876898,0.794193262813,0.826306622179,0.864855198098,0.00185722597934
t_subj.p0tq6y8mtmx1jgc,0.440366733303,0.0490208824414,0.321218974458,0.415497073587,0.449828778328,0.476009728688,0.508145942003,0.00119489957148
t_subj.p1x8vlapp3lfmad,0.380461555551,0.0521521245865,0.250289749178,0.353707792748,0.390914039734,0.418917420953,0.450695879757,0.00126421721718
t_subj.p6e2dq5gwn18jbj,0.613652973294,0.0705655319497,0.437397171779,0.577339014487,0.627478579932,0.664779409267,0.710573634827,0.00205653218697
t_subj.p6jg6uqm96old8m,0.478056870895,0.0490220172815,0.349476957917,0.454446415355,0.489347782758,0.513245621804,0.539631205828,0.00105988474625
t_subj.pa2ghk7hw29fr64,0.527870993623,0.0542539610684,0.386918695647,0.502968374725,0.541370415336,0.567021834195,0.594885806441,0.00126402124383
t_subj.pehedhazy8pkdla,0.552169129167,0.0904354461916,0.333685898345,0.501903803416,0.567835087093,0.620429114206,0.683116111767,0.00257090494962
t_subj.ph97fff4k32455f,0.590583811368,0.0895335946521,0.385292441305,0.539493677037,0.603818265617,0.656884726993,0.722369560804,0.00231114456768
t_subj.pqye7fpg6974qmm,0.469612764049,0.0543859149138,0.336356912634,0.439614791911,0.480117460568,0.509482380787,0.54644386496,0.00124009816773
t_subj.prg33l39v9wbwhp,0.418935963594,0.0614237222128,0.271662214947,0.385059623566,0.429103805495,0.463764722937,0.510427303816,0.00150603227194
t_subj.pwfrk3z4nmxuarj,0.531909718498,0.0754710216893,0.343660651604,0.49112731491,0.546739835008,0.587682100257,0.633938478808,0.00181401565005
t_subj.pzvysx07s9llr10,0.535134007855,0.0847605656179,0.335671411623,0.484405455657,0.549142031539,0.598992174878,0.658855654534,0.00212484092071
t_subj.q4v7dsu17z5al2d,0.416558862036,0.0597464358414,0.278477686557,0.381150649147,0.426825417776,0.460432599678,0.505791231649,0.00150236812991
t_subj.q529q5obhlrnmsq,0.339981720836,0.0216753826961,0.283753206972,0.330889892055,0.345547655763,0.355179483774,0.364776277127,0.00054665887158
t_subj.qb0xv9nnfjkt0bw,0.367836603118,0.0434542908516,0.262339439881,0.344971259318,0.375317382441,0.399957506643,0.426924578843,0.00110073348377
t_subj.qxzdlnwdwv5yhbq,0.529628528253,0.0652524451649,0.373730676853,0.493633058596,0.539769852982,0.578072770391,0.624072869334,0.00239886569618
t_subj.qzo7lt998zqre23,0.397989505537,0.0787564547894,0.230290882068,0.347609085212,0.406672778427,0.457266115513,0.527813632619,0.00188400740539
t_subj.r3s1mmgtcbl0p6o,0.396891061753,0.0563620250553,0.265997776781,0.364761935562,0.406477520531,0.439404059525,0.481579984593,0.00145809922353
t_subj.r5dqwo2r7gs7va7,0.502550302418,0.0500755177872,0.379125530184,0.476476470357,0.511802115539,0.539577075091,0.572322872008,0.0018239253128
t_subj.r7vrxzknxfb1j3l,0.605719534422,0.0804308505666,0.406243726237,0.563306014745,0.621971629472,0.66449154911,0.718404624528,0.00216824931316
t_subj.rhr9ppcxba2e2ff,0.300644956547,0.0310571108955,0.223934698219,0.284023553527,0.306603588009,0.323350326284,0.344363397746,0.000904310473055
t_subj.rlp968dq9enly1k,0.418067778482,0.0502541567185,0.290101381865,0.391576220238,0.426788747431,0.454482239593,0.488762224612,0.00120033203394
t_subj.rtvy7qymm54x5ue,0.669386363745,0.103374111852,0.420394780445,0.612620767907,0.691040449077,0.746371137679,0.809828508912,0.0025577677261
t_subj.ry76xn9mt6gob40,0.454280103258,0.054928927135,0.32360557298,0.423563610639,0.464812052075,0.494777263843,0.533347666595,0.00171314874537
t_subj.slhv2ngba4u71bn,0.47440038696,0.0515646962663,0.352449792492,0.446059829935,0.48297027252,0.512813921136,0.548630143031,0.00167724433892
t_subj.srto2bqjx8lctj6,0.40081814906,0.0400910106519,0.296050646547,0.382195589704,0.40969919754,0.429662488475,0.452606173136,0.000899800218602
t_subj.t2omlr9kvx4z7sd,0.364856845563,0.0468023083037,0.25210567743,0.338786564609,0.374523268972,0.399743434831,0.428739105405,0.000980631068566
t_subj.t898shz9gyrx5qh,0.322278035406,0.0524370487559,0.198146910318,0.291954432693,0.329150459958,0.361072602223,0.403902138511,0.00132982131596
t_subj.tok7um2x5pa6j3l,0.424266942376,0.0400816653358,0.321803163028,0.404613004317,0.432742085706,0.452859236388,0.477658717283,0.000898331256401
t_subj.top3qxy1hcsuons,0.479356500697,0.0563285901918,0.340367751986,0.450641407771,0.491305589819,0.52101622497,0.552936721767,0.00130167205993
t_subj.tuxbtxwwzfecpbn,0.478090595381,0.0639406525661,0.323619309419,0.443885373044,0.492351092043,0.526000994928,0.561207935257,0.00154646088948
t_subj.tz7c8yczxjyfo0y,0.07337996111,0.0166175046349,0.0389961614852,0.0617770519056,0.0741966601084,0.0858918022728,0.101903877056,0.000345480006529
t_subj.u0pgpuw0vd6y508,0.813590297218,0.121498536757,0.509136064935,0.749671823156,0.841931530336,0.904810726896,0.967996424063,0.00265051156195
t_subj.u4svv18f2o9vutf,0.79873359657,0.109906169301,0.531576982418,0.739513219458,0.821606242438,0.879644393958,0.947226059341,0.0033437130127
t_subj.u6cg5vn5c6ubtdg,0.646363961553,0.0686648654599,0.461203488335,0.614169353863,0.663082178877,0.696117795757,0.730304702122,0.00172343444574
t_subj.ulzh12jbajvg9fy,0.810432447696,0.148427189697,0.46082765826,0.726230671005,0.838253780212,0.925048461204,1.01410514423,0.00398702832333
t_subj.uu62pf7hm848c9u,0.138025261584,0.0272072446355,0.0773634869337,0.121009591109,0.141058239788,0.158637448199,0.181764694043,0.000436062136667
t_subj.uvuw308faqdyee0,0.825146954964,0.10905826754,0.553370768242,0.770275981324,0.845927389718,0.904067476697,0.979015570964,0.00291835245037
t_subj.uz2mnyogsacg5ow,0.451435821851,0.046922409257,0.334512735159,0.428092103864,0.459171941908,0.48528760984,0.516677777023,0.00143518316043
t_subj.v1fnxhdlefgwcqm,0.536530863104,0.0584387548047,0.397257362703,0.505538961858,0.546914651839,0.578659083895,0.621655939252,0.00211317596388
t_subj.v4tk5v0n0k18xcc,0.425153780483,0.0884390680475,0.236776106598,0.367684735995,0.432091713896,0.489948425047,0.577293302197,0.00200431771471
t_subj.v7kc0eyuwp3j76t,0.547765087382,0.0431278218042,0.433272273481,0.529973394349,0.558997846639,0.578359181391,0.59844966356,0.00101227586708
t_subj.vb04ltc6fo9vkr4,0.619697662748,0.0969382208523,0.389746256544,0.562953562049,0.634836572936,0.690390195773,0.763733514206,0.00253419461129
t_subj.vq0xjckdkhua1sb,0.316577459402,0.0528586263139,0.193254788716,0.287216243539,0.325489789124,0.355837034477,0.394440732412,0.00110584858899
t_subj.vqyomun6df5dmnt,0.433975470812,0.042338463095,0.326093239432,0.412787056579,0.442058028056,0.464897863342,0.490243814213,0.00130633946863
t_subj.vx8jvcyun8mwc1x,0.444280101568,0.0487713991319,0.325291708754,0.418806411115,0.455315101719,0.479223845498,0.50985090231,0.00140094821392
t_subj.vxk6b0unws90wn9,0.6366865396,0.0914464940863,0.416911540797,0.583909229728,0.653160732879,0.705913808695,0.764920654904,0.00209401786581
t_subj.w1n873rktacn8kq,0.423723178747,0.0522743616908,0.30190648616,0.394855425994,0.43300454592,0.461723054347,0.498985160731,0.00135431621518
t_subj.wajq3tdjyrglbdq,0.493190481597,0.0676386381311,0.33567129398,0.456509496202,0.503352039521,0.542468735047,0.59256446593,0.00173922366809
t_subj.wk9nswvw9qug5ol,0.498691261967,0.0763178059717,0.309197153481,0.458467309951,0.513227348329,0.55467369522,0.604214538859,0.00177914857493
t_subj.wkzbwhdcfkyq6tz,0.915054177038,0.0820627584506,0.716016469448,0.875052530178,0.930240182884,0.974293846695,1.02786409707,0.00223140954805
t_subj.wons6gg50jbwtmh,0.0729473492032,0.016913088722,0.0372805609455,0.0614852267925,0.0738936346465,0.0853440165024,0.102431263882,0.00035159634018
t_subj.wro6z1otl4hth1v,0.341133020256,0.0588063605185,0.202755865555,0.306699709746,0.351849470755,0.384660664859,0.427085943818,0.00143341165529
t_subj.wskmnlnh0t276gl,0.553703521435,0.0501673297497,0.428203401573,0.530119135918,0.564879506868,0.589451305408,0.617746147111,0.0014963482366
t_subj.wtk1fnxgfnuuamn,0.687983492046,0.106575823745,0.430107182573,0.627618044973,0.704482158274,0.76612185458,0.847363713986,0.00288180007759
t_subj.wyj2zwa6oglmusp,0.114230857509,0.0232909767864,0.0617632165021,0.10001274097,0.116990179874,0.131329117663,0.152438591475,0.000373469088025
t_subj.wyx2ufcgb0vpnmv,0.686151108855,0.0850004647063,0.462564658425,0.646498451736,0.708150570366,0.747332350655,0.788688104667,0.00170417842863
t_subj.x6owmfj0u62f5je,0.547301678222,0.104304882653,0.306302896272,0.483287953406,0.564749084263,0.627029401468,0.699843893257,0.00256444154683
t_subj.x8tnkp5ppxg5fwy,0.539330916943,0.0805485344323,0.349478595091,0.493573838484,0.553840777726,0.597551383151,0.659143636973,0.00204208197352
t_subj.x9le1guo1d0sdf2,0.430399825443,0.0464465981673,0.309326828566,0.407279634046,0.441141784798,0.463930407582,0.491232484958,0.00108972253616
t_subj.xboq9xprnmptuff,0.37554901011,0.0604055277987,0.23579692627,0.338999189861,0.385043825456,0.420481375491,0.467996445847,0.00138873421687
t_subj.xh6fbpop8cz31mq,0.432336699243,0.05088624725,0.304341139593,0.407160692322,0.443861322545,0.469159368854,0.497326163487,0.00124153771639
t_subj.xk930slweugon7b,0.436980164521,0.0826047142488,0.258045486656,0.382712229334,0.446548327487,0.497575133917,0.573980306985,0.0022276659876
t_subj.xm57j6lgcgm2rr0,0.838499129811,0.187107188562,0.414107972287,0.720114666777,0.865647119906,0.979564927073,1.12508391671,0.00435470307654
t_subj.xradnf9489jy0cg,0.261917788491,0.0292430561242,0.18980633271,0.247570797085,0.267999902608,0.283377396188,0.300360610396,0.000655706078507
t_subj.xw7wg7red03qfaa,0.496066600132,0.0585776969539,0.351315169066,0.466618375723,0.507284750661,0.537519692304,0.576003967704,0.00190671342567
t_subj.y29prgfhtdc2811,0.431813084366,0.0869353701221,0.232454377697,0.378433250273,0.440644288694,0.495332793337,0.573505987156,0.00215668677238
t_subj.y3c91dm3btvodtl,0.0850966657194,0.0190548961589,0.0457811883698,0.0725113665277,0.0864624664226,0.0989226597373,0.118691223414,0.000366779719824
t_subj.y6gf0zxok9g1fu4,0.463209061492,0.0779757775835,0.283662582988,0.415786885865,0.475265267542,0.522427053807,0.578520337466,0.0018696058566
t_subj.y6o721jpycnohb6,0.384430520931,0.0425971759637,0.279940146194,0.361564703367,0.392546839324,0.416575457254,0.442235293711,0.0010631697008
t_subj.yekb1n0ma4mc4g9,0.406669599819,0.0548356194312,0.278959891429,0.375021736223,0.415309022352,0.446624718149,0.489115930571,0.00184678868491
t_subj.yhr07zmyohovpbl,0.380922501496,0.0600767862961,0.24347854232,0.344090506724,0.387930669037,0.425590779545,0.475930835066,0.00165646412387
t_subj.ym0d1roctjsfe8k,0.630099792786,0.0694068358499,0.446447355492,0.598907882229,0.647471849543,0.679907319292,0.714171110347,0.00157673577241
t_subj.yo63nzbkj5axupj,0.469912209469,0.0958167747754,0.258778994627,0.408185318546,0.480885446879,0.541780179511,0.62701770296,0.00222334076882
t_subj.yo6q8u7tktoevge,0.738977225603,0.235939474695,0.289842961282,0.567997024856,0.734992663515,0.908257488298,1.18380813372,0.00480171316241
t_subj.yo98r4drrpd1yly,0.414649465902,0.0541020447258,0.288945048042,0.383002967431,0.422477219874,0.455145286233,0.495590797391,0.00151885892083
t_subj.z4q4dlxx5cr1loh,0.431222313494,0.0520310517184,0.306478084682,0.401548111916,0.439683039255,0.469300091021,0.507702556193,0.00134575898466
t_subj.z5eocqmblmt9xsw,0.536733926934,0.0625409777303,0.384183681281,0.505063472138,0.54975565926,0.582212079691,0.619690449453,0.00158732830634
t_subj.z65fdzebhkj38z2,0.499554285578,0.0677288026494,0.335272371777,0.46289443496,0.512378625517,0.548987320311,0.593551948707,0.00194185511256
t_subj.zbjwsumnosba32c,0.600173533672,0.068805865462,0.436127031986,0.563479916764,0.613530501648,0.649258006599,0.697409941715,0.00205397814105
t_subj.zj3yxjw4h62hlt3,0.342559131103,0.0503392005056,0.217450110213,0.316565938763,0.352554616812,0.378777397304,0.412492204135,0.00129878416148
t_subj.zmcxahc6jxx4akz,0.507369600243,0.0604574693669,0.36336894393,0.475251364136,0.518744982057,0.551432464439,0.591183532635,0.00189303292264
t_subj.zo06h7uzdpnes0c,0.502134413626,0.0345403244344,0.411098192335,0.488899007091,0.511035157762,0.52571372567,0.541882751053,0.000904700526683
t_subj.zow2fxq6ehumglw,0.415189598376,0.0269964336141,0.343969812852,0.403672667754,0.421665108203,0.434370994312,0.447175874874,0.0006764793415
t_subj.ztsulogps0vbqjk,0.594121027253,0.0490897923126,0.470660838569,0.570436653503,0.6054338189,0.629512019539,0.656768190065,0.00139250923386
z,0.388094687929,0.00903904118184,0.371128669794,0.380301746801,0.38863823759,0.394732172151,0.405388103699,0.000837835316286
z_std,0.0494727402296,0.0396715336022,0.00243137651246,0.0196212479194,0.0380570317778,0.0771904608284,0.146613968742,0.00387742121707
z_subj.09coqg8hlpux6fe,0.388828719401,0.0177749697606,0.354879374082,0.378733050358,0.388355730483,0.395925926164,0.43031237906,0.00087805152722
z_subj.0b3t2skj9mlhbkn,0.388018342411,0.0167807022592,0.354511335355,0.3784894616,0.38758795338,0.395745962202,0.425566276764,0.000815816493175
z_subj.0bcg7mtj2n1jjw9,0.387899468383,0.0174443583172,0.352064591901,0.37847442952,0.38795913041,0.395675587344,0.426214644093,0.000880807709882
z_subj.0s53r30oouek89b,0.389044522157,0.0174845037093,0.356723689778,0.379236251293,0.38855224062,0.39610538469,0.429815955796,0.000830675326159
z_subj.0uj9gbhag3o1w1v,0.388622043264,0.0176858917043,0.353147236057,0.37847196819,0.387810190489,0.395795052464,0.429740911142,0.000888243467363
z_subj.17nzn4k8r1qkmrn,0.384145602676,0.0180713433422,0.341231333175,0.37593822784,0.384877704072,0.394671892511,0.418782486364,0.000962997052256
z_subj.1fdkw2qjx3hc3lk,0.387804164218,0.0173281529486,0.352161138046,0.378412044633,0.38761697916,0.395444542382,0.427294822061,0.000902541903885
z_subj.1mla0dmotqefnav,0.389336174584,0.0175946709108,0.356591298264,0.379341007005,0.388614242145,0.396253602744,0.432257049155,0.000916845488644
z_subj.23hr9tl84h3zhw3,0.389744430081,0.0182198209469,0.354783473855,0.379260500336,0.389065128194,0.396660092309,0.433708090565,0.000955985778523
z_subj.27muqwvalwne26r,0.392222018049,0.0186597743796,0.361790383761,0.380553319393,0.390850930719,0.398501096819,0.437384568633,0.00110093822141
z_subj.2ezp7sand7hhv5p,0.385065824697,0.0171176510075,0.345793212701,0.376865748803,0.385131806258,0.395000874193,0.418112261246,0.000893893025552
z_subj.2hweeb0gsvpz8nu,0.385822292682,0.0174129099621,0.347451111666,0.377229089269,0.386038983924,0.394934460699,0.420405726999,0.000896580482525
z_subj.2y4c9mgda9gwqjf,0.389879332658,0.017431019925,0.357468769231,0.3793036882,0.389111720432,0.39682245696,0.431441635626,0.000917425472468
z_subj.2yuxqll0sl7g5le,0.384873756444,0.0175799347078,0.344222437091,0.376992567259,0.385308736649,0.394790411862,0.418885455796,0.000945016356536
z_subj.31537m86qwe4ba7,0.387724555218,0.0177740228025,0.350247399459,0.378382507068,0.387433584276,0.395643080919,0.427139756981,0.000840874320656
z_subj.31kpe18pm9gflbd,0.390850936891,0.0174125912558,0.359831651955,0.380100982206,0.390019592401,0.39762820971,0.433890519582,0.00095195070165
z_subj.340ypb5pzmmwcaj,0.385192020997,0.0170260557284,0.346514935073,0.376910892507,0.385824873105,0.394917766614,0.417519997597,0.000892052995203
z_subj.35tbwkls6hgjow3,0.387997174415,0.0175234650773,0.351753334907,0.378614755489,0.387710127221,0.395589202562,0.426350160463,0.000831397335888
z_subj.37x2xp6l8majuvs,0.384716899169,0.0172717610524,0.344288564397,0.376807611658,0.385072648713,0.394715250577,0.417902094677,0.000887001145645
z_subj.3ms8rt1dzdr8a9s,0.390077264024,0.0178676795112,0.357155340742,0.379571317493,0.388841674066,0.39659291278,0.433793104291,0.00095216868372
z_subj.3usdftrcysly2q1,0.389812324614,0.0171412002559,0.358720545771,0.379626789607,0.389228099617,0.396428679059,0.430022935641,0.000900985928639
z_subj.3vk11201bcgwkw4,0.388636265562,0.0174778965879,0.354512484167,0.378749021781,0.388070898905,0.3960488253,0.428716685279,0.000885682713182
