,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.l0rn8dumj3kx1eg,0.530302892566,0.130401811072,0.21714992823,0.455858098509,0.55292970438,0.626501484706,0.722881493335,0.00339952142158
t_subj.l2fss122h7fhgav,0.46162764018,0.0610129311914,0.309208987501,0.430161845449,0.473855177663,0.505575758672,0.544299837294,0.00237839118843
t_subj.l5hwka080ox1v5k,0.827675005785,0.0889738541498,0.609921735211,0.782067610006,0.84506339877,0.891567973355,0.951426920818,0.00242380459319
t_subj.lftr5416ldeq312,0.207407134542,0.0662331504336,0.0625622934921,0.163963676572,0.214883542796,0.25681871533,0.315493166903,0.00164903019729
t_subj.lu2bm7yas3ju1mu,0.271361415922,0.0484821055721,0.153517636446,0.244607654343,0.280495657813,0.307155211062,0.340579091791,0.0014939960401
t_subj.lwelxdnyl49dxwy,0.461034408855,0.0280687012446,0.389946131242,0.447197187239,0.467112687485,0.480464359056,0.499105045508,0.000889293268704
t_subj.m0z0fxv0em8tzgo,0.411900773613,0.0505843873083,0.286769857888,0.385785144032,0.420817374632,0.448621465534,0.481165425065,0.00178616085972
t_subj.m3mekjjh7aku9gv,0.427846753155,0.0417606838282,0.327348502409,0.405180268893,0.435827253449,0.458277053253,0.485956614982,0.00170087143995
t_subj.ma9ug9dgjmhldtd,0.540106889454,0.0458004275792,0.42649174867,0.515248220858,0.547385236595,0.573655912283,0.606733479422,0.00188531617267
t_subj.mfnwg30kgwqwt9y,0.618241985987,0.0297907696022,0.540550466822,0.604356000902,0.624289903423,0.639306672731,0.657804892456,0.000919059974763
t_subj.mkea920cdhz9xxt,0.499046949654,0.0776990017507,0.305964871532,0.458573617282,0.51315503919,0.554618514369,0.609043259548,0.00183485524109
t_subj.mme2y8bmh2mlfnx,0.569926777044,0.0904443455919,0.347885736352,0.524493406533,0.587157997002,0.634553724443,0.698102926728,0.00293229053801
t_subj.mr8b8gza2g7yqfw,0.314042911961,0.104251599113,0.0917781556779,0.240309545925,0.326297284259,0.394711773284,0.483790759247,0.00311591140947
t_subj.mxzw1k7g39kc0uf,0.435184246549,0.0603588806806,0.289434550627,0.404481214075,0.446372741549,0.479210369978,0.516650815208,0.00170284812753
t_subj.n1hjrvmskjdsbqf,0.432333840244,0.0370931567566,0.339918079529,0.413873685074,0.438649159664,0.458800792609,0.485198234798,0.00167408503971
t_subj.nchp3cww27l4lgr,0.51956886157,0.0521396638364,0.38929970619,0.493409508316,0.530194189325,0.556383234887,0.590177095667,0.00134600389524
t_subj.nlygd0tnk3wbvxb,0.0480145112361,0.0176805872898,0.0127570761891,0.0353200740839,0.0487621581702,0.0611170252329,0.0796357746336,0.000429683271148
t_subj.o7tru8lzgbrtk1b,0.472892207105,0.0451412046,0.361064587142,0.449451695449,0.482001823452,0.505748497658,0.533775263139,0.00169979008653
t_subj.oaamrp75ndcjue8,0.244287498126,0.0609591712153,0.101945160735,0.208265397348,0.253137749344,0.289873998617,0.337302684558,0.00235978197326
t_subj.oclam43ovgel3xh,0.388950136489,0.0805056458166,0.195385488224,0.343064363025,0.400632193268,0.448570076427,0.511360928802,0.00229319380441
t_subj.oqdy64foqwszvqm,0.49753068986,0.0358957113066,0.409830037776,0.478212555527,0.503302236979,0.523905563919,0.547430604304,0.00120651896158
t_subj.ovutrapacc3s0rc,0.35422151285,0.0745250660615,0.179730606078,0.310054589236,0.366201293593,0.409927417471,0.465048457371,0.00285762562152
t_subj.ox601p67rsarjyp,0.413546925193,0.037773229855,0.319172066352,0.394556640562,0.421572424393,0.440406151654,0.462901740955,0.00161008966292
t_subj.pag1d3yorjakd11,0.0536725924108,0.0218165476904,0.0122464489141,0.0375083189911,0.053973110214,0.070288489231,0.0939663531947,0.000497034968372
t_subj.pkf0r5rtg3eadn4,0.558337055656,0.0700635703014,0.385122629376,0.521249491426,0.571837199559,0.609289233664,0.655018351625,0.00212179416567
t_subj.puxo8lt9h9rdagv,0.318255691249,0.0742290674725,0.139055474616,0.275485252973,0.331067251338,0.374316673644,0.424098176263,0.00153764292979
t_subj.pvugxy6j4b8bat8,0.71185825087,0.084461867543,0.508070590122,0.670150664271,0.726780076881,0.772791902003,0.826145718568,0.00275665359659
t_subj.pxldt2dza9ozybt,0.422244255649,0.0343485236447,0.336888869296,0.406088032533,0.430031279451,0.445940832448,0.466735388845,0.000858860519802
t_subj.q7nendhpkf3bd78,0.582891415356,0.052448049346,0.449401016889,0.559273059845,0.594189298505,0.619730683761,0.651821162205,0.00182070540676
t_subj.q887mkvx5a5404v,0.557407043198,0.0722945382577,0.383186435032,0.51900881468,0.570507153422,0.609983827062,0.656459827207,0.00166333225036
t_subj.qh6jxkaupu39t3q,0.57443790216,0.0806089082629,0.383391057661,0.530552513267,0.587303573793,0.633250315802,0.693164864549,0.00303492541927
t_subj.qlcak4xnlzf8byr,0.634873620304,0.0613616494972,0.47652258241,0.606928557453,0.64696819273,0.678172966734,0.713036795221,0.00150581482162
t_subj.qsdyhay32hbdelv,0.787767432583,0.0814840214304,0.579023216317,0.747101162522,0.803809342216,0.845051832474,0.896901493592,0.00198059149017
t_subj.r1gu45abk965x7r,0.889367304232,0.0780180068021,0.69354813591,0.851376387626,0.904406175688,0.944279969231,0.992743996355,0.00189240487978
t_subj.r2fdkawkrszpm2y,0.089579188042,0.028156134636,0.0283484654059,0.0707226592351,0.092021199935,0.111209267994,0.136172321487,0.000618000552914
t_subj.r3lv2hvb1glno04,0.510856025036,0.0267765100297,0.445560412752,0.497052263586,0.516588121893,0.530044721573,0.546044810911,0.000813210356895
t_subj.r4t5jynh2t987vb,0.0485177989093,0.0217003309224,0.00943321919715,0.0322452107172,0.0478319976599,0.0641191055352,0.090667644164,0.000388682057904
t_subj.rbj9xk9rjkt02mh,0.541641013219,0.0627624472061,0.380098277396,0.512415207562,0.554922121874,0.586461981617,0.622260987802,0.00162009256292
t_subj.rc7s6vgpycw73ap,0.046597795438,0.0240001310438,0.00735555333531,0.0282282601385,0.0440722445848,0.0632934747928,0.0977784728196,0.000453028958588
t_subj.rkk2o7sk2xn2lt1,0.40582589901,0.0499781254156,0.284761203995,0.378102749771,0.413919622731,0.441972356618,0.47873919406,0.00158312304446
t_subj.rofraw3xfjwdpxh,0.0546519374448,0.0206071774774,0.0121990584197,0.0402631796964,0.0563808624243,0.0706573184853,0.0896756266898,0.000550764645361
t_subj.rpjz2ae6dq4f2bm,0.288042420015,0.0469464359211,0.17220986137,0.262933725418,0.296735841667,0.323907471069,0.351193527786,0.00180634855384
t_subj.rsaxycnvnjle2o4,0.0597960445468,0.022210036103,0.015634076544,0.0439631264423,0.060788519624,0.0764700197768,0.0994727366573,0.000455486906682
t_subj.ru85vd4b0z0e67b,0.389313103826,0.0638790997772,0.230119186865,0.355672863854,0.40042824859,0.435490268772,0.480332139339,0.00165494099677
t_subj.rxtflb4h33orcog,0.276846636457,0.0719225922383,0.105638549168,0.235552559956,0.287107441631,0.329024579019,0.387716274673,0.00201899014869
t_subj.sahdb196plzmkje,0.674580552441,0.0506917281091,0.548408982177,0.648942044089,0.683836946218,0.7109028873,0.742699843792,0.00212621209406
t_subj.sm0r1xu75tc80vy,0.496160010501,0.0353512515691,0.411159370362,0.47717059062,0.502722005348,0.521813350142,0.545588858431,0.00109645638345
t_subj.snvsksbga4f622f,0.397565110149,0.0527403639838,0.274495745655,0.368118324944,0.405232006097,0.435632612305,0.475572305854,0.00212246648001
t_subj.stoz8qlv8a6fqb3,0.592760885971,0.0495611635341,0.468215527391,0.569721985044,0.603007180948,0.627808182994,0.657593759216,0.00190421544433
t_subj.t0pbeujyo5lvwn2,0.383021260329,0.0529836887443,0.251434130459,0.357544512665,0.393206948318,0.420681448978,0.456224236504,0.0014021554844
t_subj.t3ggolj5bzl62gw,0.0410299978268,0.0175959079803,0.00779639359698,0.0280209402012,0.0408137710946,0.0537376102993,0.0743866622903,0.000367126448548
t_subj.ta9kl70rgdcgs9e,0.547971554336,0.113382718068,0.277712199712,0.482527257554,0.56617778583,0.632083885563,0.714507447694,0.00341107348869
t_subj.tabho42taqvaawp,0.436270792322,0.0543357207367,0.30840413593,0.407434195687,0.446250643975,0.476768212806,0.512405532771,0.00185855733881
t_subj.tbkn5dgsp8733ul,0.472011046922,0.0742897711607,0.288956608575,0.432301177413,0.485575778584,0.526717621477,0.575559623346,0.00236838351257
t_subj.tc72s89kg5xex0v,0.672496410117,0.057497987066,0.529209890101,0.645210524563,0.684731845834,0.713445681479,0.748370418871,0.00142734516675
t_subj.th25dj9pulpoylx,0.524664898626,0.0664679717317,0.361244268762,0.492122261832,0.537545478702,0.57183784926,0.61332239479,0.00159982287932
t_subj.tohgvc020rg0o0c,0.231771686267,0.0488050925847,0.111099485192,0.204361254699,0.24074217444,0.268008434795,0.301734155124,0.001620265533
t_subj.tpeeozgk6x4ebgp,0.986765584868,0.069706761108,0.811441371292,0.951384597254,1.00123822512,1.03639336507,1.08130973472,0.00180336968543
t_subj.tshgkqxbc759app,0.539076907494,0.0678740864263,0.382774245538,0.502470254614,0.551860902462,0.588800528943,0.634447777109,0.00274163260883
t_subj.tw6etx4n1gd33bq,0.339081541829,0.0573906889268,0.189744084418,0.3117674471,0.351549003608,0.379959945262,0.41583367745,0.00147375363075
t_subj.tzas5wrr7x8rtet,0.491524341454,0.0761101103426,0.313736658168,0.451750077518,0.503829547897,0.547755276044,0.59749273333,0.00251082787086
t_subj.u5a7q17ewe1s819,0.521640427945,0.0831185366932,0.319873267889,0.477909165931,0.537655426872,0.582377779697,0.638882539773,0.00287681750918
t_subj.u7ol0e4vcu6y7cp,0.146594363031,0.0262885953913,0.0852156334021,0.131766662974,0.150995683599,0.165770396331,0.184771563058,0.000697716190739
t_subj.uafytjv52z55bb7,0.313216711208,0.0413068420686,0.210241689224,0.292453565409,0.320522045139,0.342920394137,0.371763615116,0.00117188684002
t_subj.ub72yfqdy0cmpmk,0.229229371678,0.0623633664146,0.087042759616,0.189498944433,0.23912517385,0.275616261005,0.326394899288,0.0012578939014
t_subj.uky114kp1f09681,0.45451663181,0.0442067631732,0.345175507946,0.431658069899,0.46229543411,0.485965298078,0.51550029656,0.00162055685185
t_subj.um0cwqt817phevy,0.418132020674,0.0385364230805,0.32271041959,0.399836314255,0.42546293643,0.445459355198,0.470288082643,0.00114663422513
t_subj.un4lm4nx08bam2w,0.303152081757,0.0719588037021,0.131047734542,0.260533538544,0.31545327093,0.357010209862,0.410518184272,0.00155536269591
t_subj.uxxvr83zy4jzwls,0.034730995842,0.0175567768755,0.00622783508877,0.0210322111269,0.0331561509829,0.0469194031151,0.0725029810783,0.000287688420794
t_subj.v04cjxfk08lpx7m,0.480005819362,0.0382736521304,0.385779459219,0.461180509995,0.487310647644,0.507318933161,0.532280009943,0.00108871410982
t_subj.v99jlw5qp5c59tv,0.477755306403,0.0640403041826,0.318276327005,0.448502065347,0.490837100755,0.523590510059,0.56170368988,0.00160447408692
t_subj.vem4vdgqgy8wr92,0.456251334933,0.0368381352923,0.365071403373,0.437419892124,0.463132015075,0.482433276154,0.507418301963,0.00163727484052
t_subj.vrfgx3eqfnmctx8,0.408891831991,0.0666565254223,0.247695271878,0.372211968776,0.419870946982,0.457939356744,0.506897010591,0.00221644412002
t_subj.w2ybszzolnadnf3,0.418979508525,0.0433030007824,0.311865488306,0.398704156753,0.42771436221,0.449198897698,0.47702240317,0.00113867796678
t_subj.w3co15k71cg1fzo,0.375257039157,0.103634997658,0.14170206951,0.310317052573,0.388669355607,0.452526478546,0.541775875749,0.00251666525801
t_subj.wcbpnzhtkdq2awn,0.411658459912,0.110547258291,0.151627017261,0.34345124545,0.428518665291,0.494431480938,0.581857558334,0.00312069620858
t_subj.wvazgbyvl87gmgl,0.360781673582,0.0699648330672,0.188247192775,0.321173555854,0.373313755846,0.411687280106,0.46008956446,0.00144806483681
t_subj.x2xgkua3pcplu6u,0.0434029823301,0.0174152244021,0.0102339949957,0.0304628970653,0.0437750626879,0.0564082089382,0.0752651673064,0.000361192058512
t_subj.x8qd6p4szefrcdc,0.611300676135,0.0568605528652,0.465744859702,0.585483876221,0.623058143802,0.650779830559,0.683822176597,0.00209953210792
t_subj.xa483tz58taay0j,0.428771419102,0.048313232712,0.303545109114,0.405878203813,0.437286818932,0.462851713407,0.496171177606,0.00209272822403
t_subj.xb95r55zxl5xgqr,0.0518951074683,0.0186932894367,0.0127136089828,0.0390743930739,0.0536541816094,0.0657648310735,0.0834252138445,0.000365685517336
t_subj.xkwqtknbba99f4t,0.409756381098,0.065179320548,0.247027987609,0.375959552306,0.42201891185,0.455844819309,0.501457744657,0.00264459370876
t_subj.xr6w5tqrdavvxuh,0.432439890356,0.0551194989224,0.302243735417,0.401298552837,0.442072755013,0.472975821577,0.509992686823,0.00162634544375
t_subj.y63fhoksjbpb9mv,0.803236691718,0.0392149553679,0.702635501635,0.782864383248,0.810745882348,0.831792419914,0.855638054052,0.00137034505416
t_subj.ydhdqyawgtpax0q,0.942497430716,0.204668171406,0.445707386521,0.823611227075,0.984584354054,1.09848168385,1.22083889272,0.00520658291086
t_subj.yo82wzep870l82k,0.150340189151,0.033985519187,0.0685684744803,0.131030163374,0.156049631367,0.175600124119,0.200342375503,0.000904688471829
t_subj.yp10xuz24rxtxy1,0.484473782701,0.0975319375132,0.245123592469,0.427895251541,0.499759475042,0.55537111265,0.629206651674,0.0027814963451
t_subj.yylp5xn533z6tpa,0.340562635071,0.0594446160786,0.191415069408,0.308761034944,0.35163223303,0.384187616544,0.423845675833,0.00161402178096
t_subj.z8pr3p93yugspv3,0.245364483158,0.0452481700378,0.138418445466,0.220247093084,0.252743077668,0.279003911776,0.311542959396,0.00164367488355
t_subj.zlwmb1vx6y7swqm,0.231533027614,0.0558004236662,0.0981670027703,0.198659521636,0.240500557992,0.273001901548,0.314499093128,0.00113948280306
t_subj.zp0zgz7p1oa2f9v,0.578010884262,0.097765675218,0.337725502358,0.524126192495,0.596726441703,0.649287778949,0.715228925618,0.00295372562521
t_subj.zrxu2f2h8xh1qds,0.0300753348776,0.0154415924283,0.00455195874312,0.0182932162565,0.0289549852167,0.0401775522549,0.0630486470454,0.000269510703166
z,0.474501518816,0.00995649604122,0.454418785525,0.468051597312,0.474492104866,0.48147712456,0.493419856245,0.000589649284184
z_std,0.234292360841,0.0493563492719,0.126338124363,0.203296994458,0.236620300566,0.268511049775,0.325045532632,0.00404261934905
z_subj.02hcv424u29nd5w,0.49897935949,0.0553749653966,0.392063737278,0.462762732409,0.497516873203,0.533892505514,0.612691859293,0.00140430919855
z_subj.02k2uwlhgxnumn9,0.413498266213,0.0578679912182,0.299224779743,0.374138690573,0.415868820597,0.45400811455,0.519831319793,0.0022097837491
z_subj.03g7h2hzq4o3g26,0.467400703093,0.052153337709,0.36328673484,0.432850761751,0.468783117267,0.501062345842,0.57171656395,0.0011512398444
z_subj.0nmr75cysk1ae0e,0.534846328998,0.0629443364859,0.421940962539,0.4910009964,0.530687314678,0.575081241157,0.668987461385,0.00257112364583
z_subj.0t8qp67pqkw36cb,0.49138139482,0.0493397579706,0.395288301789,0.458685783966,0.490664854863,0.522994245007,0.59218566961,0.000896690716388
z_subj.0vfpn4uf3t031qu,0.483443816857,0.0541343693359,0.377020590363,0.448437783747,0.482978787558,0.518133702014,0.593149708424,0.00142149009163
z_subj.11dsfdtym1yy5mx,0.478025913535,0.0565785146639,0.368198699894,0.44102740487,0.477754145967,0.514508334627,0.590428715518,0.00147167639161
z_subj.1d3dadyu4ekqb4q,0.530796416426,0.0598590608496,0.416571698004,0.49022686192,0.527417628009,0.569588430638,0.651955845374,0.00196083282928
z_subj.1mt2emp4645cbl1,0.490406320651,0.0533649659251,0.385570049346,0.456303021083,0.489636274588,0.524214275205,0.597078889021,0.00110980928852
z_subj.1rst24mbtgy9rc8,0.509823269321,0.0501820190306,0.410280850406,0.47751498953,0.508191493339,0.541677335579,0.612047671026,0.00100871923942
z_subj.1sala6c9yc2bm1w,0.490413700695,0.0516322940888,0.389899696752,0.456379870814,0.489889799869,0.523231248844,0.594864656705,0.0010691820969
z_subj.1tcnxbt2pz7t2gx,0.485915277085,0.0534032904832,0.383154515849,0.449806382481,0.485129076714,0.521144752435,0.59310733529,0.00125326235077
z_subj.23kscq1vwnlcxzt,0.477017340899,0.0565188817997,0.367098759679,0.439422326382,0.476741610094,0.513012462391,0.591801629931,0.00140764512073
z_subj.2b3o5c2c6ntefnb,0.481218726986,0.0538152981779,0.375356745669,0.446706357264,0.481189422901,0.515834445635,0.589833748154,0.00119499107715
z_subj.2d25j3h41jzwau7,0.475729028526,0.0562339456539,0.365962932954,0.438891375593,0.475232193977,0.513783925556,0.585802893086,0.0016975031096
z_subj.2me0tt0zcbe29f0,0.467672535658,0.0582193959487,0.352419426603,0.429530096466,0.467524438404,0.505144883547,0.585582318372,0.00153590682207
z_subj.2v2he2qhc118cmx,0.470756662117,0.0589702716573,0.351249772265,0.432581747126,0.471108161256,0.509201846306,0.588416930182,0.00183336546849
z_subj.3dgcoqbqucy4uk7,0.469814874983,0.0541048893925,0.361777633535,0.434941811574,0.469586092179,0.50567026056,0.5789692527,0.00127443226945
z_subj.3zs7hr5ld5ukg0k,0.497848745479,0.0478054436453,0.40393446821,0.465919910502,0.497314947306,0.528932402011,0.593100425708,0.000852268296024
z_subj.49nk7g8z2covmcs,0.455424026509,0.0587450457065,0.335754699556,0.416954406061,0.4569733512,0.494780434365,0.569863297734,0.00166697534795
z_subj.4a8cd6a9bt0r6qq,0.508590237221,0.0462455373224,0.418353782781,0.477587364579,0.50755413264,0.538454124585,0.601402844888,0.00096436106789
z_subj.4guce6sjz14ytvx,0.451756961726,0.0555960473005,0.338363905925,0.414831168998,0.45304119819,0.489619818637,0.561486240494,0.00158889478704
z_subj.4hnv1vupt17n2g3,0.501724207185,0.0485363982683,0.410356709631,0.468664292857,0.500391291095,0.533645910058,0.602130526796,0.000940831649766
z_subj.4hu9ttktex52za9,0.462485925897,0.0579881121401,0.344245545753,0.423961500432,0.464061320896,0.499966686441,0.577550705033,0.00162724801491
z_subj.515hk10jmqfx9pw,0.501782083806,0.0488972265248,0.405129567194,0.468553358733,0.501577139077,0.534790240384,0.597845936916,0.000973084428867
z_subj.56711s8h61wx53j,0.470160515408,0.0569124152387,0.3573620069,0.432101244555,0.471198925703,0.507536071194,0.583972812798,0.00154074540994
z_subj.5b7g1xovbu5p5lg,0.492068474695,0.0468415546059,0.400858604883,0.460967330206,0.490967035071,0.523434865655,0.585135544663,0.000915521407034
z_subj.5w3k3mqbvn9cpj9,0.500845583251,0.0470018315923,0.410108310658,0.469412790491,0.500114975857,0.53229957019,0.59488927775,0.000989287989528
z_subj.5ye5lnj117htkv2,0.499236718004,0.053635433658,0.395391661503,0.463384623441,0.497689295987,0.533495509904,0.610953393304,0.00129790611666
z_subj.62vl76rkuwy4g4j,0.486700197982,0.0578202271552,0.375685903908,0.448697831464,0.486005568956,0.524985868196,0.601573201459,0.00169347118026
z_subj.635cm64vg0hqsoc,0.490607405179,0.0522046058485,0.391257435253,0.456548712609,0.488429143884,0.525003881491,0.596260201013,0.0012208343638
z_subj.638f2d4uo4g4f7u,0.484289852591,0.0506246703418,0.384078971093,0.450435946376,0.484261639213,0.517297062797,0.585117856392,0.00100658762289
z_subj.6hf6a68p87609mt,0.483645567539,0.0513046522773,0.382462011812,0.44931903534,0.483191434905,0.517435360622,0.584399200263,0.00108201584857
z_subj.6luorbxk4cmgx06,0.505832341283,0.0520645104656,0.40580621034,0.47009793075,0.504464290252,0.540226007601,0.609850628272,0.00123813815043
z_subj.6lyre9x0uxahst9,0.460506827645,0.050075500854,0.362423839102,0.426912318924,0.461214393371,0.493788943486,0.560694974509,0.00112708351333
z_subj.6pl4f0lf4dz76p1,0.501420267902,0.0546608184635,0.399391140954,0.464462724888,0.499164517999,0.536145044383,0.615099185745,0.0012898336543
z_subj.6ts5mlvc617mdsy,0.491674055166,0.0511525613232,0.394554165401,0.456833405723,0.492035118346,0.524533648461,0.596677321427,0.00112054804968
z_subj.6z4bxnbo3a92voz,0.45649110575,0.0492432828721,0.356965575886,0.423638421659,0.457285951692,0.489224087217,0.555135398061,0.00113172405585
z_subj.6zcx6lz0mjx5yru,0.508250158707,0.0544553844362,0.402994039279,0.472111965399,0.506024037124,0.544038368574,0.616163095122,0.00135817891352
z_subj.725vkbmvssvdhvv,0.478147499912,0.0568463236725,0.368108190881,0.441522962202,0.477279575062,0.513145385545,0.597092977206,0.001628756593
z_subj.75yagz8whxzlam2,0.536604797525,0.052055571839,0.440380060649,0.499826224469,0.534695454716,0.571350286417,0.643259837606,0.00180006651364
z_subj.7a3tcnhnmanhzeo,0.450029463364,0.0522607244449,0.346150937228,0.414934662997,0.45069566419,0.485023651226,0.551712968188,0.00128500288718
z_subj.7chb1ucy8l7g29z,0.471243055873,0.0542901608068,0.363470704732,0.435548236686,0.471868895143,0.506782861823,0.579210209146,0.00105788086774
z_subj.7crgnjb73yzv2jg,0.488921955945,0.0559269269538,0.381454583018,0.45180161423,0.488722019361,0.523999154196,0.600479990487,0.00150724713549
z_subj.7lhn7ozewd6nu0u,0.477957542885,0.0554414250914,0.367149367097,0.442589660218,0.477600524197,0.513612355226,0.588612585984,0.0013501814798
z_subj.7mw4dbxb0h521ca,0.428984021463,0.0609204814081,0.302598804514,0.389438171679,0.43113349893,0.472572795773,0.544069962812,0.00236161941746
z_subj.7pm36ubudkxwv8r,0.485995184986,0.0526869967902,0.380325345452,0.451575414723,0.486398367832,0.520317615343,0.590040379699,0.00115885393414
z_subj.7pvx5wek2khyyys,0.385300110763,0.0530181180895,0.277613805139,0.350423604029,0.385122203032,0.423728343683,0.485386275762,0.00260882267327
z_subj.7ypa3e5xevvawjf,0.460694408835,0.0578201581474,0.344591054123,0.422779970793,0.46261962601,0.500021096995,0.571128505807,0.00157213949537
z_subj.89kh34yu75hv3l2,0.433970925077,0.0507352727179,0.33276696495,0.399383781518,0.435961313685,0.468698903466,0.532607888502,0.0015424955357
z_subj.8ayn2fun799uhg0,0.47171880841,0.0542879768998,0.365310677271,0.434943118861,0.472124265237,0.507572497278,0.579095733948,0.00126285130237
z_subj.8ha3jlm3pt1fbfu,0.487401045824,0.0547753646602,0.379916472885,0.451038424343,0.486872762656,0.52279292048,0.597368655652,0.00129513721976
z_subj.8oagzfdbudkpe9a,0.526872181739,0.0579895631794,0.417233540502,0.487866183392,0.524754532634,0.564971506901,0.644543206158,0.00176121552897
z_subj.8qotfy1dff0w5mp,0.419729158581,0.0543550939675,0.309071643593,0.383295878027,0.420154043122,0.457993110309,0.52151030451,0.00191596122244
z_subj.8ucqja5xvp8q0lj,0.444341097238,0.0567612294569,0.33271142288,0.404846010036,0.446541300975,0.483268371045,0.554077164017,0.00167430194123
z_subj.8utuj12fwr7badf,0.469311606366,0.0557987502689,0.355185453167,0.434030217373,0.470231865681,0.504430384397,0.580572134976,0.00157708071444
z_subj.8wqt7fs28rrsvod,0.472277867129,0.0599684389463,0.352871763388,0.431969307398,0.472521442295,0.510281323782,0.595378226189,0.00156562170449
z_subj.91k0axnxz05j6s0,0.466667484105,0.0571108220553,0.350854480634,0.430118230205,0.467300429275,0.503574978725,0.581426915658,0.00160725868581
z_subj.94kjlz1mwskdyz5,0.446059763202,0.053473442462,0.337707250968,0.411203392796,0.448530960322,0.482095310833,0.54896573261,0.00147238121219
z_subj.969uv63tmwzm4mr,0.444118616651,0.0524981052405,0.337640852819,0.409418380728,0.445187796988,0.479695151391,0.544019826518,0.00148976542737
z_subj.9s9tnt3zsdkde1d,0.476153558601,0.056300311852,0.364349675335,0.439985743321,0.476378277277,0.5130770848,0.58807352197,0.00148395036347
z_subj.a0ypqyrbf9ml77g,0.489872027315,0.0556922514742,0.38108439985,0.453282736947,0.490388702127,0.52553749308,0.604603772953,0.00135446367409
z_subj.a1lkv1v4nhcqhxk,0.440376843981,0.0583136850992,0.320102662407,0.402703736542,0.441652838823,0.479356513938,0.551577235878,0.00176622177918
z_subj.a3cbt12u2kvkufb,0.451314389943,0.0578463219706,0.333418766624,0.413380528095,0.452460921495,0.489153166319,0.560880197716,0.00175116764832
z_subj.ak36jhs6mfvr1k4,0.490099746449,0.054600034587,0.383457472158,0.454219274743,0.48961481349,0.524827923053,0.60207087989,0.00129988017767
z_subj.al211kurjrt47cf,0.539724088143,0.0530270792755,0.442256885142,0.50224043095,0.537719552418,0.575002774989,0.649020829766,0.00177296875833
z_subj.as5to7tunoclm8f,0.462525557698,0.0473027470236,0.368115291616,0.430921339241,0.462959778253,0.494029355314,0.556749370142,0.000865345811343
z_subj.b5g9z0f5t7dgmc9,0.48348173088,0.0523043809726,0.378973528304,0.448593781193,0.483303111441,0.5175733595,0.589859144593,0.00130183003278
z_subj.bbvjomjat1ov5tg,0.456019974448,0.0464350177949,0.364374046363,0.424077036131,0.456000454865,0.487426433054,0.546249250683,0.00100742976422
z_subj.bd62yxathku4xs6,0.486141767806,0.0494889046036,0.387243558756,0.454020773356,0.48582216245,0.5179084731,0.584567574646,0.000999106222594
z_subj.becsf7fkxp4db76,0.530911129894,0.0566084431022,0.426790532907,0.491622563499,0.527652985588,0.566547382249,0.649101829498,0.00188629679404
z_subj.bev7xbmxmpb8r5d,0.465801123829,0.0533244321079,0.361736244071,0.430228232208,0.466275507532,0.500588729435,0.57277892595,0.00132714165739
z_subj.bjqhm81ebo4co5t,0.422861146696,0.0578626447759,0.308174527884,0.384341257527,0.423594691203,0.463038071917,0.53211563786,0.0021128729877
z_subj.bulhx7o0bfzqhzw,0.507343092397,0.0498978793196,0.414820785279,0.473771004049,0.504612126743,0.538831915354,0.608042093327,0.00119265069757
z_subj.bv7hm4c4ppe8xxv,0.445456983637,0.0558027063751,0.331768050261,0.408768406672,0.44767482572,0.483511147613,0.552230071531,0.00181229304963
z_subj.byks08c5xj2mze0,0.473121070619,0.0503253409789,0.370761260938,0.440429763039,0.474322548197,0.505877575925,0.570304148723,0.00094347672611
z_subj.c4ojvack7zrzarj,0.422892694122,0.0593039515436,0.300197958215,0.38327292032,0.425562756396,0.463107557761,0.528743463183,0.00241416841005
z_subj.c6r924wdcxtkolt,0.519084195204,0.0543682902105,0.416624098651,0.481202007167,0.517757340315,0.555327450252,0.626548632359,0.00135877483099
z_subj.ckl8g4fh7h8nk6l,0.455939290521,0.0586510504188,0.339127744829,0.417319584644,0.456937474719,0.493501538406,0.569373595011,0.00180251321407
z_subj.cna8xkr6q6u9q68,0.470821368596,0.0527016223939,0.368691604705,0.435709784334,0.471089593382,0.504734794973,0.577695604424,0.00115417532227
z_subj.coppe66xbmkn6yj,0.536040154579,0.0537154009886,0.434633770905,0.498424542537,0.534485552949,0.570808956471,0.645944184493,0.00169051485223
z_subj.cwywy95a7xtztbg,0.454014500029,0.0547605133075,0.343647679412,0.417567254528,0.454161309874,0.491887855078,0.558202508772,0.00160731949722
z_subj.d34qblex2og07y4,0.46093587834,0.0531624155302,0.355699090146,0.427293474369,0.461272218147,0.496092691511,0.564461242323,0.00160732003875
z_subj.d86uhkrx9j9nbgw,0.498851628851,0.0532548166707,0.397923186111,0.463107115772,0.497458610504,0.533466895073,0.606579804705,0.00127618918521
z_subj.d9zbz30y0mh2mdc,0.453764357345,0.0559335165551,0.341664101076,0.417514639805,0.454437296461,0.490095162223,0.562702481589,0.00153870535494
z_subj.ddfebwuaagxq1ww,0.479724146813,0.0563677941418,0.36620236815,0.442556494984,0.479386973767,0.515908491767,0.594699112536,0.00164302822241
z_subj.dtrvwqakkdpz7os,0.43514624519,0.0600617206511,0.311728717077,0.3954060742,0.438023479811,0.476441066459,0.546410597849,0.00210605768625
z_subj.e039320a36fchkz,0.487888578289,0.0520508066394,0.383390346544,0.45301728203,0.48721050814,0.521841049719,0.592051848645,0.00112894238011
